,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
168,5.7304960711798545,26.53007440361043,33854.85535341101,2.062978585624749,5.7304960711798545,3.438297642707916,44.21679067268406,4387.589253802065,0.2673620246969674,0.01247404262426171
169,4.297872053384891,19.897555802707824,25391.141515058258,1.5472339392185617,4.297872053384891,4.2978720533848955,33.16259300451305,3290.691940351549,0.20052151852272554,0.009355531968196282
170,3.2234040400386683,14.923166852030867,19043.356136293693,1.9340424240232021,5.372340066731114,5.37234006673112,41.45324125564131,4113.364925439436,0.15039113889204414,0.011694414960245352
171,2.4175530300290013,18.653958565038586,23804.195170367115,1.4505318180174016,4.029255050048336,6.7154250834138995,31.089930941730984,5141.706156799295,0.18798892361505518,0.014618018700306691
172,3.0219412875362517,13.99046892377894,17853.146377775338,1.813164772521752,5.03656881256042,5.036568812560425,23.317448206298238,3856.2796175994713,0.23498615451881896,0.010963514025230018
173,2.266455965652189,17.488086154723675,22316.432972219172,2.26645596565219,6.295711015700524,3.777426609420319,29.146810257872797,4820.349521999339,0.2937326931485237,0.013704392531537523
174,1.6998419742391417,13.116064616042756,16737.32472916438,2.8330699570652373,7.869638769625656,4.721783261775398,36.433512822340994,3615.2621414995047,0.22029951986139276,0.010278294398653142
175,1.2748814806793562,16.395080770053447,20921.655911455473,3.541337446331547,5.902229077219242,3.5413374463315486,45.54189102792624,2711.4466061246285,0.27537439982674095,0.012847867998316428
176,0.9561611105095171,20.49385096256681,26152.06988931934,4.426671807914434,7.3777863465240525,4.426671807914436,34.156418270944684,2033.5849545934714,0.2065307998700557,0.016059834997895536
177,0.7171208328821379,25.617313703208513,19614.052416989507,3.320003855935825,5.533339759893039,3.320003855935827,42.69552283868086,2541.9811932418393,0.25816349983756964,0.01204487624842165
178,0.5378406246616034,19.212985277406386,14710.53931274213,4.150004819919781,6.916674699866299,4.150004819919784,32.021642129010644,3177.476491552299,0.32270437479696207,0.015056095310527064
179,0.6723007808270043,24.016231596757983,11032.904484556599,5.187506024899726,8.645843374832873,3.112503614939838,40.027052661263305,3971.845614440374,0.24202828109772156,0.011292071482895297
180,0.8403759760337554,30.02028949594748,13791.130605695747,6.484382531124657,6.4843825311246555,3.8906295186747974,30.02028949594748,4964.807018050467,0.18152121082329117,0.008469053612171474
181,1.0504699700421942,22.51521712196061,17238.913257119682,8.105478163905822,4.863286898343492,2.917972139006098,22.51521712196061,3723.6052635378505,0.22690151352911397,0.010586317015214342
182,1.3130874625527427,16.88641284147046,21548.641571399603,10.131847704882277,6.079108622929365,2.1884791042545735,28.14402140245076,2792.703947653388,0.1701761351468355,0.007939737761410756
183,1.6413593281909282,12.664809631102845,16161.481178549702,12.664809631102846,7.598885778661706,1.64135932819093,21.10801605183807,2094.5279607400407,0.21272016893354437,0.005954803321058067
184,2.0516991602386603,9.498607223327134,12121.110883912277,9.498607223327134,5.699164333996279,2.0516991602386625,26.385020064797587,2618.159950925051,0.26590021116693047,0.00446610249079355
185,2.5646239502983255,11.873259029158918,15151.388604890346,11.873259029158918,4.274373250497209,2.564623950298328,19.78876504859819,3272.699938656314,0.33237526395866307,0.0033495768680951625
186,1.923467962723744,8.904944271869189,11363.54145366776,14.841573786448647,5.342966563121512,3.20577993787291,24.73595631074774,4090.8749233203926,0.24928144796899732,0.004186971085118953
187,2.40433495340468,11.131180339836487,8522.65609025082,11.131180339836485,4.007224922341134,2.4043349534046827,30.919945388434673,3068.1561924902944,0.31160180996124665,0.005233713856398691
188,3.00541869175585,8.348385254877364,6391.992067688116,13.913975424795606,3.0054186917558505,1.803251215053512,23.189959041326006,2301.117144367721,0.3895022624515583,0.006542142320498363
189,3.7567733646948125,10.435481568596705,4793.994050766087,17.392469280994508,3.756773364694813,1.352438411290134,28.987448801657507,2876.396430459651,0.48687782806444785,0.008177677900622954
190,4.695966705868516,7.826611176447528,3595.495538074565,13.044351960745882,4.695966705868516,1.0143288084676005,21.74058660124313,2157.297322844738,0.3651583710483359,0.006133258425467216
191,5.8699583823356445,9.78326397055941,2696.621653555924,9.78326397055941,5.8699583823356445,0.7607466063507005,16.305439950932346,1617.9729921335536,0.45644796381041985,0.00766657303183402
192,4.402468786751733,7.337447977919558,2022.466240166943,7.337447977919558,7.337447977919556,0.9509332579383756,12.22907996319926,1213.4797441001651,0.5705599547630248,0.009583216289792525
193,5.503085983439666,5.503085983439668,2528.0828002086787,5.503085983439668,9.171809972399444,0.7131999434537817,9.171809972399444,1516.8496801252063,0.713199943453781,0.011979020362240658
194,6.878857479299583,4.127314487579751,3160.1035002608483,4.127314487579751,11.464762465499305,0.8914999293172271,6.878857479299583,1896.0621001565078,0.8914999293172263,0.014973775452800823
195,5.159143109474687,5.159143109474689,2370.0776251956363,5.159143109474689,14.330953081874132,1.1143749116465338,5.159143109474687,1422.0465751173808,1.114374911646533,0.018717219316001028
196,6.448928886843359,3.869357332106017,1777.5582188967273,6.448928886843362,10.7482148114056,1.3929686395581673,3.8693573321060155,1066.5349313380357,0.8357811837348996,0.023396524145001284
197,4.83669666513252,4.836696665132521,1333.1686641725455,8.061161108554202,13.435268514257,1.741210799447709,4.83669666513252,799.9011985035268,0.6268358878011747,0.029245655181251606
198,6.04587083141565,3.627522498849391,999.8764981294091,6.045870831415652,10.07645138569275,1.305908099585782,3.6275224988493897,599.9258988776451,0.47012691585088107,0.03655706897656451
199,7.557338539269562,2.7206418741370433,749.9073735970569,4.534403123561739,7.557338539269562,0.9794310746893364,2.7206418741370424,449.9444241582338,0.5876586448136013,0.04569633622070564
200,5.6680039044521715,2.0404814056027822,937.3842169963211,3.4008023426713043,5.6680039044521715,0.7345733060170023,3.400802342671303,337.4583181186754,0.44074398361020095,0.057120420275882045
201,4.251002928339129,1.5303610542020867,703.0381627472409,4.251002928339131,4.251002928339129,0.9182166325212529,2.550601757003477,253.09373858900653,0.5509299795127511,0.04284031520691153
202,3.1882521962543464,1.147770790651565,878.7977034340511,3.188252196254348,5.313753660423911,0.6886624743909396,1.9129513177526078,316.36717323625817,0.6886624743909389,0.05355039400863942
203,3.985315245317933,1.4347134883144563,1098.4971292925638,3.9853152453179352,3.9853152453179335,0.8608280929886746,2.39118914719076,395.4589665453227,0.8608280929886736,0.06693799251079927
204,2.9889864339884498,1.7933918603930703,823.8728469694229,4.981644056647419,4.981644056647417,1.0760351162358432,2.9889864339884498,296.59422490899203,0.6456210697415052,0.05020349438309945
205,2.2417398254913374,2.241739825491338,1029.8410587117787,6.227055070809274,6.227055070809271,1.345043895294804,2.2417398254913374,222.44566868174402,0.8070263371768815,0.0627543679788743
206,2.8021747818641716,2.8021747818641725,772.380794033834,4.670291303106955,7.783818838511589,1.008782921471103,1.681304869118503,278.05708585218,1.008782921471102,0.04706577598415573
207,3.5027184773302142,2.1016310863981293,965.4759925422925,5.8378641288836945,5.837864128883692,0.7565871911033273,2.101631086398129,208.542814389135,1.2609786518388775,0.05883221998019467
208,4.378398096662767,2.6270388579976616,1206.8449906778656,4.378398096662771,4.378398096662769,0.5674403933274954,1.5762233147985967,260.67851798641874,0.945733988879158,0.07354027497524333
209,3.2837985724970755,1.9702791434982463,1508.556238347332,5.472997620828464,5.472997620828462,0.42558029499562156,1.1821674860989475,325.8481474830234,0.7093004916593686,0.055155206231432496
210,4.104748215621345,2.4628489293728077,1885.695297934165,4.104748215621347,6.841247026035577,0.531975368744527,0.8866256145742106,244.38611061226754,0.5319753687445264,0.06894400778929062
211,5.130935269526681,1.847136697029606,1414.2714734506237,3.0785611617160105,5.130935269526683,0.39898152655839525,0.664969210930658,305.48263826533446,0.3989815265583948,0.05170800584196797
212,3.8482014521450107,1.3853525227722043,1060.7036050879678,2.308920871287008,6.413669086908353,0.49872690819799403,0.4987269081979935,381.8532978316681,0.29923614491879613,0.06463500730245997
213,4.810251815181264,1.7316906534652554,795.5277038159759,1.731690653465256,4.810251815181265,0.6234086352474926,0.6234086352474919,286.3899733737511,0.2244271086890971,0.08079375912807496
214,3.607688861385948,1.2987679900989415,596.645777861982,1.2987679900989422,3.607688861385949,0.46755647643561943,0.46755647643561893,214.79248003031333,0.2805338858613714,0.1009921989100937
215,2.7057666460394607,0.9740759925742062,745.8072223274775,1.6234599876236777,4.509611076732436,0.35066735732671456,0.5844455955445237,161.094360022735,0.3506673573267143,0.07574414918257028
216,3.382208307549326,1.2175949907177577,559.3554167456081,2.0293249845295973,5.637013845915545,0.4383341966583932,0.4383341966583928,201.36795002841876,0.43833419665839285,0.056808111886927706
217,4.227760384436658,1.521993738397197,419.516562559206,2.536656230661997,4.2277603844366585,0.5479177458229915,0.32875064749379457,151.02596252131406,0.3287506474937946,0.04260608391519578
218,5.284700480545822,1.1414953037978979,314.6374219194045,1.9024921729964976,5.284700480545823,0.4109383093672436,0.24656298562034593,113.26947189098554,0.24656298562034595,0.053257604893994726
219,6.605875600682277,1.4268691297473723,235.9780664395534,2.378115216245622,6.605875600682278,0.5136728867090545,0.3082037320254324,84.95210391823916,0.18492223921525947,0.039943203670496044
220,8.257344500852847,1.0701518473105294,176.98354982966504,2.9726440203070275,4.954406700511709,0.3852546650317909,0.3852546650317905,63.71407793867937,0.1386916794114446,0.029957402752872033
221,6.193008375639636,0.802613885482897,221.22943728708128,3.7158050253837844,6.193008375639636,0.48156833128973864,0.2889409987738429,47.785558454009525,0.10401875955858346,0.022468052064654024
222,7.741260469549545,0.6019604141121728,276.5367966088516,4.64475628172973,7.741260469549545,0.6019604141121733,0.3611762484673036,35.83916884050714,0.07801406966893759,0.01685103904849052
223,5.8059453521621585,0.7524505176402161,207.40259745663872,5.805945352162163,9.67657558693693,0.7524505176402165,0.4514703105841295,26.879376630380357,0.05851055225170319,0.021063798810613148
224,4.354459014121619,0.9405631470502701,259.2532468207984,7.257431690202703,7.257431690202698,0.9405631470502707,0.5643378882301618,33.59922078797545,0.073138190314629,0.01579784910795986
225,5.443073767652024,1.1757039338128377,194.4399351155988,9.07178961275338,9.071789612753372,0.705422360287703,0.7054223602877023,41.99902598496931,0.09142273789328624,0.019747311384949826
226,6.80384220956503,1.469629917266047,145.82995133669908,6.803842209565035,6.80384220956503,0.8817779503596288,0.5290667702157767,31.49926948872698,0.06856705341996468,0.01481048353871237
227,5.102881657173772,1.1022224379495351,109.37246350252431,5.102881657173777,5.102881657173772,0.6613334627697216,0.6613334627697209,39.374086860908726,0.08570881677495584,0.01851310442339046
228,3.8271612428803294,0.8266668284621513,136.71557937815538,6.3786020714672205,6.378602071467215,0.826666828462152,0.4960000970772907,49.21760857613591,0.1071360209686948,0.023141380529238077
229,2.870370932160247,1.0333335355776891,170.8944742226942,4.783951553600415,4.783951553600412,0.620000121346614,0.37200007280796804,36.91320643210193,0.0803520157265211,0.01735603539692856
230,2.1527781991201853,0.7750001516832669,213.61809277836778,5.97993944200052,3.587963665200309,0.4650000910099605,0.46500009100996004,27.684904824076447,0.060264011794890826,0.0216950442461607
231,1.614583649340139,0.5812501137624502,267.0226159729597,4.484954581500389,4.484954581500386,0.5812501137624506,0.5812501137624501,34.60613103009556,0.04519800884616812,0.027118805307700874
232,1.2109377370051044,0.43593758532183763,200.26696197971978,3.363715936125292,5.606193226875482,0.43593758532183796,0.7265626422030625,25.954598272571673,0.03389850663462609,0.020339103980775656
233,1.5136721712563805,0.544921981652297,250.33370247464973,4.204644920156615,7.007741533594353,0.3269531889913785,0.5449219816522969,32.44324784071459,0.042373133293282614,0.015254327985581743
234,1.8920902140704756,0.40869148623922275,312.91712809331216,3.1534836901174614,8.759676916992941,0.24521489174353386,0.6811524770653711,24.332435880535943,0.05296641661660327,0.011440745989186308
235,1.4190676605528567,0.5108643577990284,391.1464101166402,2.365112767588096,6.569757687744706,0.3065186146794173,0.8514405963317139,18.249326910401958,0.06620802077075409,0.008580559491889732
236,1.0643007454146425,0.6385804472487855,293.35980758748013,2.95639095948512,4.9273182658085295,0.3831482683492716,0.6385804472487854,13.686995182801468,0.08276002596344262,0.006435419618917299
237,1.330375931768303,0.4789353354365891,366.6997594843502,2.21729321961384,6.159147832260662,0.4789353354365895,0.7982255590609817,10.2652463871011,0.062070019472581964,0.004826564714187975
238,1.662969914710379,0.35920150157744185,458.3746993554377,2.7716165245173,7.698934790325827,0.5986691692957369,0.9977819488262272,7.698934790325826,0.046552514604436476,0.003619923535640981
239,1.2472274360327842,0.2694011261830814,343.78102451657827,3.4645206556466253,9.623668487907285,0.748336461619671,0.7483364616196704,5.774201092744369,0.0581906432555456,0.002714942651730736
240,1.5590342950409801,0.3367514077288517,257.8357683874337,2.598390491734969,7.2177513659304635,0.5612523462147533,0.935420577024588,4.330650819558277,0.07273830406943199,0.00339367831466342
241,1.169275721280735,0.2525635557966388,322.2947104842921,1.9487928688012266,9.02218920741308,0.7015654327684416,1.169275721280735,5.413313524447846,0.054553728052073994,0.004242097893329275
